3730818540.715	292.615	292.835	292.551	0.000	292.516	0.000	292.473	292.355	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.566	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.470	-376.800	92.752	0.000	0.100	0.100	761.649	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-17.800	-33.200	138.700	238.600	19.800
3730818542.715	292.621	292.849	292.548	0.000	292.521	0.000	292.478	292.363	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.567	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.470	-376.800	93.216	0.000	0.100	0.100	758.521	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-17.800	-33.200	138.900	232.900	19.100
3730818544.714	292.622	292.846	292.544	0.000	292.512	0.000	292.471	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.569	0.000	0.000	0.000	0.000	-0.747	-1.266	1.149	1.500	-376.800	92.891	0.000	0.100	0.100	763.994	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-17.800	-33.200	138.900	229.700	19.800
3730818546.714	292.626	292.849	292.550	0.000	292.517	0.000	292.482	292.354	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.578	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	93.494	0.000	0.100	0.100	764.776	376.800	0.000	0.000	824.520	0.000	0.000	0.000	1.000	-17.800	-33.200	138.900	230.300	17.200
3730818548.715	292.627	292.855	292.555	0.000	292.521	0.000	292.484	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.569	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.500	-376.800	93.030	0.000	0.100	0.100	758.521	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-17.800	-32.700	139.300	241.800	19.100
3730818550.714	292.626	292.849	292.553	0.000	292.514	0.000	292.478	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.575	0.000	0.000	0.000	0.000	0.161	-3.836	3.719	1.530	-376.800	93.169	0.000	0.100	0.100	756.175	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-17.800	-33.200	139.300	234.800	19.100
3730818552.714	292.618	292.851	292.553	0.000	292.523	0.000	292.472	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.567	0.000	0.000	0.000	0.000	0.161	-3.836	3.719	1.500	-376.800	92.567	0.000	0.100	0.100	758.521	376.800	0.000	0.000	880.568	0.000	0.000	0.000	1.000	-17.800	-33.200	139.500	234.100	19.100
3730818554.715	292.625	292.839	292.546	0.000	292.520	0.000	292.472	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.560	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	92.891	0.000	0.100	0.100	763.994	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	-17.800	-32.700	139.500	241.800	17.900
3730818556.715	292.622	292.848	292.554	0.000	292.527	0.000	292.476	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.568	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.470	-376.800	93.262	0.000	0.100	0.100	758.521	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-17.800	-32.700	139.700	231.000	17.200
3730818558.715	292.616	292.847	292.551	0.000	292.511	0.000	292.480	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.570	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	1.470	-376.800	92.984	0.000	0.100	0.100	760.867	376.800	0.000	0.000	848.173	0.000	0.000	0.000	1.000	-17.800	-32.700	139.700	223.900	17.200
3730818560.714	292.625	292.847	292.553	0.000	292.515	0.000	292.482	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.568	0.000	0.000	0.000	0.000	0.464	3.876	1.149	1.500	-376.800	92.660	0.000	0.100	0.100	755.393	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-17.800	-32.700	140.000	232.900	19.800
3730818562.714	292.626	292.857	292.554	0.000	292.518	0.000	292.487	292.354	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.570	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.500	-376.800	92.985	0.000	0.100	0.100	757.739	376.800	0.000	0.000	873.883	0.000	0.000	0.000	1.000	-17.800	-32.700	140.000	229.000	19.100
3730818564.714	292.624	292.856	292.550	0.000	292.526	0.000	292.484	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.576	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.530	-376.800	92.938	0.000	0.100	0.100	764.777	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	-17.800	-32.700	140.200	231.600	19.100
3730818566.713	292.615	292.849	292.543	0.000	292.509	0.000	292.476	292.348	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.562	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	93.031	0.000	0.100	0.100	756.957	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	-17.800	-32.700	140.200	236.700	17.200
3730818568.714	292.631	292.851	292.551	0.000	292.524	0.000	292.484	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.577	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	92.429	0.000	0.100	0.100	760.085	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-17.800	-32.700	140.200	229.000	18.500
3730818570.715	292.631	292.856	292.548	0.000	292.522	0.000	292.480	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.574	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.470	-376.800	92.429	0.000	0.100	0.100	760.867	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-17.800	-32.700	140.500	227.800	19.800
3730818572.714	292.621	292.859	292.549	0.000	292.531	0.000	292.487	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.577	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.470	-376.800	92.660	0.000	0.100	0.100	763.213	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-17.800	-32.700	140.800	220.100	19.100
3730818574.714	292.626	292.857	292.561	0.000	292.519	0.000	292.474	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.530	-376.800	93.217	0.000	0.100	0.100	753.830	376.800	0.000	0.000	831.719	0.000	0.000	0.000	1.000	-17.800	-32.700	140.800	226.500	19.100
3730818576.713	292.626	292.854	292.551	0.000	292.519	0.000	292.481	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.582	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	93.495	0.000	0.100	0.100	759.303	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-17.800	-32.700	140.800	228.400	19.800
3730818578.715	292.624	292.847	292.550	0.000	292.514	0.000	292.476	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.574	0.000	0.000	0.000	0.000	0.161	-3.836	1.149	1.470	-376.800	92.568	0.000	0.100	0.100	760.085	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-17.800	-32.700	141.000	234.100	19.800
3730818580.713	292.626	292.849	292.555	0.000	292.513	0.000	292.486	292.362	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	93.170	0.000	0.100	0.100	760.085	376.800	0.000	0.000	873.369	0.000	0.000	0.000	1.000	-17.800	-32.700	141.000	229.000	19.800
3730818582.715	292.633	292.858	292.560	0.000	292.520	0.000	292.482	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.470	-376.800	92.614	0.000	0.100	0.100	756.175	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-17.800	-32.700	141.000	229.000	17.200
3730818584.714	292.628	292.852	292.555	0.000	292.520	0.000	292.480	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	92.753	0.000	0.100	0.100	755.394	376.800	0.000	0.000	824.520	0.000	0.000	0.000	1.000	-17.800	-32.100	141.000	221.400	19.100
3730818586.715	292.622	292.854	292.552	0.000	292.511	0.000	292.477	292.349	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	92.661	0.000	0.100	0.100	758.521	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-17.800	-32.100	141.200	223.900	19.100
3730818588.715	292.629	292.855	292.560	0.000	292.529	0.000	292.478	292.367	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	92.661	0.000	0.100	0.100	758.522	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-17.800	-32.700	141.200	216.900	18.500
3730818590.714	292.622	292.849	292.548	0.000	292.525	0.000	292.470	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.445	-1.266	1.149	1.530	-376.800	92.985	0.000	0.100	0.100	753.830	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-17.800	-32.700	141.500	222.000	17.900
3730818592.713	292.638	292.865	292.564	0.000	292.533	0.000	292.492	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.592	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.382	0.000	0.100	0.100	758.522	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-17.800	-32.100	141.500	222.000	19.800
3730818594.713	292.632	292.856	292.560	0.000	292.519	0.000	292.481	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.598	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	93.495	0.000	0.100	0.100	763.994	376.800	0.000	0.000	824.005	0.000	0.000	0.000	1.000	-17.800	-32.100	141.800	223.300	19.800
3730818596.714	292.628	292.856	292.555	0.000	292.521	0.000	292.471	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.500	-376.800	92.660	0.000	0.100	0.100	760.085	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-17.800	-32.100	141.800	218.800	17.200
3730818598.715	292.638	292.864	292.564	0.000	292.537	0.000	292.485	292.367	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.530	-376.800	92.753	0.000	0.100	0.100	755.394	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-17.800	-32.100	142.000	219.500	19.800
3730818600.714	292.630	292.855	292.552	0.000	292.512	0.000	292.481	292.358	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.572	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.470	-376.800	92.614	0.000	0.100	0.100	758.521	376.800	0.000	0.000	880.054	0.000	0.000	0.000	1.000	-17.800	-32.100	142.000	213.100	18.500
3730818602.713	292.627	292.865	292.551	0.000	292.527	0.000	292.489	292.369	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	93.309	0.000	0.100	0.100	764.776	376.800	0.000	0.000	846.630	0.000	0.000	0.000	1.000	-17.800	-32.100	142.000	213.100	18.500
3730818604.715	292.635	292.871	292.563	0.000	292.527	0.000	292.495	292.371	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.610	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.470	-376.800	92.938	0.000	0.100	0.100	760.867	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-17.400	-32.100	142.000	213.700	18.500
3730818606.714	292.634	292.861	292.561	0.000	292.528	0.000	292.486	292.362	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.799	0.000	0.100	0.100	762.431	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-17.400	-32.100	142.000	216.300	18.500
3730818608.715	292.633	292.854	292.552	0.000	292.532	0.000	292.483	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.706	0.000	0.100	0.100	752.266	376.800	0.000	0.000	865.656	0.000	0.000	0.000	1.000	-17.800	-32.100	142.200	210.500	18.500
3730818610.713	292.630	292.865	292.560	0.000	292.534	0.000	292.493	292.365	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	0.464	1.305	1.149	1.500	-376.800	92.289	0.000	0.100	0.100	765.558	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-17.800	-32.100	142.200	213.700	18.500
3730818612.713	292.630	292.856	292.552	0.000	292.530	0.000	292.491	292.369	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	92.752	0.000	0.100	0.100	755.394	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-17.800	-32.100	142.200	213.100	19.800
3730818614.714	292.643	292.869	292.553	0.000	292.533	0.000	292.489	292.374	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.601	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.500	-376.800	93.123	0.000	0.100	0.100	761.649	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	-17.800	-32.100	142.600	208.600	19.100
3730818616.713	292.631	292.863	292.553	0.000	292.531	0.000	292.479	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.599	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	1.470	-376.800	92.938	0.000	0.100	0.100	760.867	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-17.800	-32.100	142.600	219.500	17.900
3730818618.714	292.642	292.866	292.571	0.000	292.542	0.000	292.497	292.372	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.613	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.500	-376.800	93.170	0.000	0.100	0.100	759.303	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-17.800	-31.700	142.800	209.900	18.500
3730818620.714	292.619	292.849	292.550	0.000	292.524	0.000	292.482	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.500	-376.800	92.521	0.000	0.100	0.100	756.958	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-17.800	-32.100	142.800	211.200	18.500
3730818622.714	292.624	292.848	292.548	0.000	292.527	0.000	292.481	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	1.470	-376.800	92.290	0.000	0.100	0.100	758.522	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-17.400	-32.100	142.800	208.600	18.500
3730818624.713	292.625	292.856	292.550	0.000	292.533	0.000	292.483	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.598	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	1.500	-376.800	92.661	0.000	0.100	0.100	761.650	376.800	0.000	0.000	834.804	0.000	0.000	0.000	1.000	-17.800	-32.100	142.800	208.000	18.500
3730818626.714	292.627	292.848	292.548	0.000	292.523	0.000	292.477	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	0.161	1.305	6.290	1.470	-376.800	92.476	0.000	0.100	0.100	767.904	376.800	0.000	0.000	854.344	0.000	0.000	0.000	1.000	-17.800	-32.100	143.000	208.600	16.600
3730818628.714	292.631	292.845	292.560	0.000	292.521	0.000	292.491	292.369	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.500	-376.800	92.151	0.000	0.100	0.100	756.958	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-17.800	-31.700	143.000	211.200	19.100
3730818630.714	292.625	292.858	292.554	0.000	292.521	0.000	292.480	292.358	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.470	-376.800	93.032	0.000	0.100	0.100	754.612	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-17.800	-31.700	143.000	208.000	19.100
3730818632.714	292.635	292.859	292.558	0.000	292.528	0.000	292.488	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.592	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.470	-376.800	92.801	0.000	0.100	0.100	759.303	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-17.400	-31.700	143.000	208.000	18.500
3730818634.715	292.628	292.853	292.550	0.000	292.517	0.000	292.482	292.359	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.530	-376.800	93.403	0.000	0.100	0.100	760.085	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-17.800	-32.100	143.000	202.200	18.500
3730818636.714	292.628	292.844	292.552	0.000	292.523	0.000	292.485	292.358	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	93.078	0.000	0.100	0.100	750.702	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-17.800	-32.100	143.000	208.000	17.200
3730818638.714	292.631	292.855	292.548	0.000	292.530	0.000	292.485	292.359	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	92.800	0.000	0.100	0.100	760.867	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-17.400	-31.700	143.000	202.200	18.500
3730818640.713	292.640	292.863	292.558	0.000	292.532	0.000	292.490	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.500	-376.800	93.402	0.000	0.100	0.100	762.431	376.800	0.000	0.000	854.858	0.000	0.000	0.000	1.000	-17.800	-32.100	143.200	208.600	16.600
3730818642.714	292.626	292.844	292.555	0.000	292.523	0.000	292.487	292.346	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.445	1.305	1.149	1.500	-376.800	93.309	0.000	0.100	0.100	763.994	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-17.800	-31.700	143.200	199.700	18.500
3730818644.714	292.638	292.853	292.553	0.000	292.529	0.000	292.484	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.500	-376.800	93.123	0.000	0.100	0.100	764.776	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-17.800	-31.700	143.200	197.100	18.500
3730818646.713	292.632	292.852	292.551	0.000	292.515	0.000	292.479	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.601	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.500	-376.800	92.938	0.000	0.100	0.100	762.431	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-17.400	-31.700	143.200	206.100	18.500
3730818648.714	292.632	292.849	292.552	0.000	292.524	0.000	292.473	292.371	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.584	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	92.706	0.000	0.100	0.100	753.048	376.800	0.000	0.000	879.540	0.000	0.000	0.000	1.000	-17.400	-31.700	143.200	202.900	18.500
3730818650.713	292.619	292.843	292.560	0.000	292.517	0.000	292.472	292.365	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.500	-376.800	92.706	0.000	0.100	0.100	759.303	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	208.000	18.500
3730818652.714	292.636	292.850	292.559	0.000	292.527	0.000	292.480	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.598	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	92.381	0.000	0.100	0.100	763.995	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	208.000	19.100
3730818654.714	292.632	292.854	292.555	0.000	292.528	0.000	292.480	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	92.845	0.000	0.100	0.100	756.176	376.800	0.000	0.000	846.630	0.000	0.000	0.000	1.000	-17.400	-31.700	143.600	208.000	18.500
3730818656.714	292.629	292.847	292.557	0.000	292.525	0.000	292.477	292.354	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.500	-376.800	93.123	0.000	0.100	0.100	760.085	376.800	0.000	0.000	865.142	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	204.200	17.200
3730818658.714	292.638	292.853	292.559	0.000	292.523	0.000	292.481	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.470	-376.800	92.799	0.000	0.100	0.100	764.777	376.800	0.000	0.000	877.483	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	197.800	18.500
3730818660.714	292.635	292.859	292.568	0.000	292.526	0.000	292.482	292.369	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.500	-376.800	92.938	0.000	0.100	0.100	759.303	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	204.200	17.900
3730818662.715	292.633	292.853	292.553	0.000	292.526	0.000	292.478	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	93.124	0.000	0.100	0.100	756.176	376.800	0.000	0.000	831.204	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	199.100	17.900
3730818664.713	292.642	292.853	292.552	0.000	292.527	0.000	292.478	292.359	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.464	1.305	3.719	1.500	-376.800	93.309	0.000	0.100	0.100	758.521	376.800	0.000	0.000	850.230	0.000	0.000	0.000	1.000	-17.800	-31.700	143.600	201.600	16.600
3730818666.714	292.642	292.857	292.549	0.000	292.530	0.000	292.490	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.599	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.500	-376.800	92.614	0.000	0.100	0.100	749.920	376.800	0.000	0.000	868.741	0.000	0.000	0.000	1.000	-17.400	-31.700	143.600	201.600	18.500
3730818668.715	292.627	292.851	292.554	0.000	292.523	0.000	292.477	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.470	-376.800	93.588	0.000	0.100	0.100	761.649	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-17.400	-31.700	143.200	198.400	16.000
3730818670.714	292.627	292.848	292.545	0.000	292.510	0.000	292.471	292.345	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.470	-376.800	93.218	0.000	0.100	0.100	763.994	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-17.800	-31.700	143.200	201.000	15.300
3730818672.715	292.632	292.858	292.558	0.000	292.525	0.000	292.482	292.365	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.500	-376.800	93.171	0.000	0.100	0.100	758.522	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-17.800	-31.100	143.200	197.100	18.500
3730818674.714	292.629	292.843	292.555	0.000	292.535	0.000	292.480	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.500	-376.800	93.171	0.000	0.100	0.100	757.739	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-17.800	-31.100	143.200	204.800	18.500
3730818676.714	292.634	292.855	292.551	0.000	292.530	0.000	292.480	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.500	-376.800	93.496	0.000	0.100	0.100	760.867	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-17.800	-31.700	143.200	199.100	17.900
3730818678.713	292.632	292.847	292.556	0.000	292.513	0.000	292.478	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.754	0.000	0.100	0.100	757.740	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-17.800	-31.700	143.200	190.800	17.900
3730818680.714	292.631	292.852	292.562	0.000	292.529	0.000	292.486	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	93.171	0.000	0.100	0.100	759.303	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-17.400	-31.100	143.200	195.900	17.900
3730818682.714	292.635	292.857	292.560	0.000	292.532	0.000	292.467	292.366	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	93.217	0.000	0.100	0.100	763.212	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	-17.400	-30.600	143.000	197.100	16.000
3730818684.713	292.630	292.851	292.546	0.000	292.525	0.000	292.477	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.500	-376.800	92.939	0.000	0.100	0.100	763.995	376.800	0.000	0.000	857.429	0.000	0.000	0.000	1.000	-17.800	-30.600	143.000	194.000	17.900
3730818686.713	292.628	292.856	292.557	0.000	292.521	0.000	292.479	292.359	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.530	-376.800	93.309	0.000	0.100	0.100	756.957	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-17.400	-30.600	143.000	196.500	17.200
3730818688.714	292.634	292.866	292.555	0.000	292.529	0.000	292.480	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.598	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.530	-376.800	92.474	0.000	0.100	0.100	760.867	376.800	0.000	0.000	855.886	0.000	0.000	0.000	1.000	-17.800	-31.100	143.000	193.300	17.200
3730818690.713	292.639	292.857	292.559	0.000	292.528	0.000	292.484	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.530	-376.800	93.216	0.000	0.100	0.100	758.521	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-17.800	-30.600	143.000	189.500	17.900
